2017-06-25 01:00:04,43.33,43.33,43.33,43.33,1.1484
2017-06-25 01:00:29,43.29,43.32,43.32,43.29,5.151867019999999
2017-06-25 01:00:35,43.33,43.33,43.33,43.33,3.0
2017-06-25 01:00:37,43.32,43.32,43.32,43.32,4.62321
2017-06-25 01:00:41,43.28,43.32,43.32,43.28,7.61305431
2017-06-25 01:00:45,43.29,43.29,43.29,43.29,0.060817
2017-06-25 01:00:53,43.29,43.29,43.29,43.29,1.98251967
2017-06-25 01:01:03,43.27,43.29,43.29,43.27,1.27751633
2017-06-25 01:01:06,43.3,43.3,43.3,43.3,0.5879
2017-06-25 01:01:15,43.26,43.27,43.27,43.26,11.176216
2017-06-25 01:01:37,43.3,43.3,43.3,43.3,4.1705
2017-06-25 01:01:45,43.26,43.29,43.29,43.26,4.669624
2017-06-25 01:01:48,43.22,43.27,43.27,43.22,4.29366527
2017-06-25 01:01:53,43.22,43.24,43.24,43.22,0.120446
2017-06-25 01:02:02,43.25,43.27,43.27,43.25,0.17877900000000002
2017-06-25 01:02:06,43.25,43.25,43.25,43.25,0.222761
2017-06-25 01:02:08,43.28,43.29,43.28,43.29,1.0
2017-06-25 01:02:24,43.26,43.28,43.28,43.26,0.363942
2017-06-25 01:02:28,43.23,43.25,43.25,43.23,4.329275
2017-06-25 01:02:39,43.29,43.29,43.29,43.29,22.9798
2017-06-25 01:02:53,43.26,43.28,43.28,43.26,0.13416799999999998
2017-06-25 01:03:02,43.26,43.28,43.28,43.26,0.269964
2017-06-25 01:03:10,43.29,43.36,43.29,43.36,100.0
2017-06-25 01:03:12,43.27,43.27,43.27,43.27,4.0
2017-06-25 01:03:15,43.27,43.27,43.27,43.27,15.930576
2017-06-25 01:03:22,43.27,43.27,43.27,43.27,0.8094834
2017-06-25 01:03:28,43.27,43.27,43.27,43.27,1.0
2017-06-25 01:03:30,43.27,43.27,43.27,43.27,1.0
2017-06-25 01:03:31,43.28,43.28,43.28,43.28,0.0285647
2017-06-25 01:03:32,43.28,43.29,43.29,43.28,1.0
2017-06-25 01:03:34,43.27,43.27,43.27,43.27,1.0
2017-06-25 01:03:36,43.28,43.29,43.29,43.28,1.0
2017-06-25 01:03:38,43.28,43.28,43.28,43.28,1.0
2017-06-25 01:03:40,43.28,43.28,43.28,43.28,1.0
2017-06-25 01:03:41,43.32,43.38,43.32,43.38,100.0
2017-06-25 01:03:42,43.29,43.3,43.29,43.3,24.375702
2017-06-25 01:03:45,43.3,43.3,43.3,43.3,1.0
2017-06-25 01:03:46,43.3,43.3,43.3,43.3,1.0
2017-06-25 01:03:49,43.29,43.31,43.31,43.29,1.0
2017-06-25 01:03:51,43.29,43.3,43.3,43.29,1.0
2017-06-25 01:03:56,43.3,43.32,43.32,43.3,0.36043397
2017-06-25 01:04:03,43.3,43.3,43.3,43.3,0.060072
2017-06-25 01:04:10,43.3,43.31,43.31,43.3,3.64
2017-06-25 01:04:13,43.33,43.39,43.33,43.39,100.0
2017-06-25 01:04:14,43.28,43.31,43.31,43.28,49.745419999999996
2017-06-25 01:04:44,43.35,43.39,43.35,43.39,21.1887
2017-06-25 01:05:15,43.37,43.37,43.37,43.37,6.6912
2017-06-25 01:05:23,43.37,43.38,43.37,43.38,50.56477041
2017-06-25 01:05:36,43.37,43.37,43.37,43.37,5.28734295
2017-06-25 01:05:37,43.36,43.36,43.36,43.36,0.07949403
2017-06-25 01:05:41,43.36,43.36,43.36,43.36,0.01
2017-06-25 01:05:43,43.36,43.36,43.36,43.36,0.01
2017-06-25 01:05:47,43.36,43.37,43.37,43.36,2.9924
2017-06-25 01:05:50,43.36,43.36,43.36,43.36,1.0
2017-06-25 01:06:18,43.37,43.37,43.37,43.37,6.3691
2017-06-25 01:06:43,43.37,43.39,43.37,43.39,38.30407864
2017-06-25 01:06:49,43.39,43.39,43.39,43.39,23.9777
2017-06-25 01:07:09,43.36,43.37,43.37,43.36,0.689048
2017-06-25 01:07:11,43.36,43.36,43.36,43.36,5.113476
2017-06-25 01:07:20,43.37,43.37,43.37,43.37,0.9634
2017-06-25 01:07:24,43.35,43.36,43.36,43.35,1.19
2017-06-25 01:07:25,43.35,43.35,43.35,43.35,19.192204
2017-06-25 01:07:31,43.34,43.34,43.34,43.34,1.694
2017-06-25 01:07:52,43.36,43.39,43.36,43.39,21.283900000000003
2017-06-25 01:08:04,43.35,43.35,43.35,43.35,3.768814
2017-06-25 01:08:19,43.35,43.35,43.35,43.35,5.596403
2017-06-25 01:08:23,43.36,43.39,43.36,43.39,5.35
2017-06-25 01:08:30,43.3,43.35,43.35,43.3,43.22660899999999
2017-06-25 01:08:53,43.33,43.34,43.34,43.33,8.972394000000001
2017-06-25 01:08:54,43.35,43.39,43.35,43.39,25.938399999999998
2017-06-25 01:09:01,43.37,43.38,43.38,43.37,6.27740948
2017-06-25 01:09:25,43.38,43.38,43.38,43.38,18.0484
2017-06-25 01:09:57,43.39,43.39,43.39,43.39,20.0862
2017-06-25 01:10:09,43.37,43.37,43.37,43.37,38.946
2017-06-25 01:10:13,43.36,43.38,43.38,43.36,23.0
2017-06-25 01:10:14,43.34,43.36,43.36,43.34,9.092
2017-06-25 01:10:16,43.33,43.34,43.34,43.33,29.859682
2017-06-25 01:10:19,43.35,43.35,43.35,43.35,18.353151
2017-06-25 01:10:20,43.34,43.35,43.35,43.34,14.168403
2017-06-25 01:10:27,43.32,43.35,43.35,43.32,32.103
2017-06-25 01:10:28,43.32,43.32,43.32,43.32,2.4707
2017-06-25 01:10:29,43.33,43.33,43.33,43.33,6.545999999999999
2017-06-25 01:10:31,43.34,43.35,43.35,43.34,25.312
2017-06-25 01:10:34,43.34,43.34,43.34,43.34,14.58
2017-06-25 01:10:36,43.33,43.35,43.35,43.33,16.50177242
2017-06-25 01:10:38,43.33,43.34,43.34,43.33,8.758999999999999
2017-06-25 01:10:40,43.35,43.35,43.35,43.35,8.978
2017-06-25 01:10:44,43.32,43.36,43.36,43.32,14.381980999999998
2017-06-25 01:10:45,43.31,43.31,43.31,43.31,4.040597
2017-06-25 01:10:47,43.33,43.34,43.34,43.33,10.552
2017-06-25 01:10:48,43.33,43.33,43.33,43.33,10.932888
2017-06-25 01:10:49,43.33,43.34,43.34,43.33,8.152121000000001
2017-06-25 01:10:51,43.32,43.35,43.35,43.32,4.212809
2017-06-25 01:10:53,43.32,43.32,43.32,43.32,7.813397
2017-06-25 01:10:54,43.32,43.32,43.32,43.32,7.119384
2017-06-25 01:10:59,43.37,43.37,43.37,43.37,20.101300000000002
2017-06-25 01:11:03,43.32,43.34,43.34,43.32,10.42
2017-06-25 01:11:31,43.32,43.34,43.34,43.32,3.1870000000000003
2017-06-25 01:12:02,43.32,43.32,43.32,43.32,0.9634
2017-06-25 01:12:33,43.33,43.33,43.33,43.33,9.8004
2017-06-25 01:12:45,43.31,43.32,43.32,43.31,20.0
2017-06-25 01:13:04,43.32,43.32,43.32,43.32,18.6007
2017-06-25 01:13:35,43.32,43.32,43.32,43.32,92.0956
2017-06-25 01:13:46,43.23,43.31,43.31,43.23,40.19960000000002
2017-06-25 01:14:07,43.26,43.3,43.26,43.3,11.0227
2017-06-25 01:14:38,43.29,43.32,43.29,43.32,73.5786
2017-06-25 01:15:09,43.26,43.29,43.29,43.26,2.3
2017-06-25 01:15:41,43.27,43.3,43.27,43.3,9.403799999999999
2017-06-25 01:16:12,43.28,43.28,43.28,43.28,1.5176
2017-06-25 01:16:44,43.26,43.26,43.26,43.26,0.8512
2017-06-25 01:17:15,43.29,43.29,43.29,43.29,1.2573
2017-06-25 01:17:46,43.3,43.36,43.3,43.36,39.025200000000005
2017-06-25 01:17:51,43.3,43.31,43.31,43.3,9.081965
2017-06-25 01:18:08,43.31,43.31,43.31,43.31,12.633033
2017-06-25 01:18:17,43.32,43.32,43.32,43.32,33.3617
2017-06-25 01:18:43,43.32,43.32,43.32,43.32,1.0
2017-06-25 01:18:48,43.32,43.32,43.32,43.32,2.93
