2017-06-18 01:00:07,43.82,43.84,43.84,43.82,36.247
2017-06-18 01:00:14,43.85,43.85,43.85,43.85,2.82527559
2017-06-18 01:00:18,43.85,43.85,43.85,43.85,15.91576467
2017-06-18 01:00:32,43.85,43.85,43.85,43.85,0.88377967
2017-06-18 01:00:35,43.85,43.85,43.85,43.85,0.13642083
2017-06-18 01:00:37,43.82,43.84,43.84,43.82,10.0
2017-06-18 01:00:38,43.85,43.86,43.85,43.86,39.7179
2017-06-18 01:00:41,43.84,43.85,43.85,43.84,75.47104264000001
2017-06-18 01:00:46,43.85,43.85,43.85,43.85,0.03335637
2017-06-18 01:00:49,43.84,43.85,43.85,43.84,32.250587
2017-06-18 01:00:55,43.82,43.84,43.84,43.82,195.409916
2017-06-18 01:00:58,43.82,43.83,43.83,43.82,28.929743000000002
2017-06-18 01:01:01,43.81,43.83,43.83,43.81,132.044716
2017-06-18 01:01:03,43.81,43.82,43.82,43.81,59.803805
2017-06-18 01:01:04,43.81,43.82,43.82,43.81,3.0
2017-06-18 01:01:06,43.81,43.82,43.82,43.81,44.890285999999996
2017-06-18 01:01:09,43.81,43.84,43.83,43.84,33.691358
2017-06-18 01:01:11,43.81,43.82,43.82,43.81,30.959269
2017-06-18 01:01:13,43.8,43.82,43.82,43.8,250.0
2017-06-18 01:01:16,43.84,43.84,43.84,43.84,12.29864239
2017-06-18 01:01:30,43.8,43.83,43.83,43.8,240.0
2017-06-18 01:01:40,43.8,43.83,43.83,43.8,3.6893000000000002
2017-06-18 01:01:48,43.83,43.83,43.83,43.83,9.25270253
2017-06-18 01:01:49,43.83,43.83,43.83,43.83,4.8124210000000005
2017-06-18 01:01:54,43.81,43.83,43.83,43.81,20.128701
2017-06-18 01:02:01,43.84,43.84,43.84,43.84,0.00022741
2017-06-18 01:02:03,43.84,43.84,43.84,43.84,0.00022741
2017-06-18 01:02:04,43.84,43.84,43.84,43.84,0.00028654
2017-06-18 01:02:07,43.84,43.9,43.84,43.9,227.17441495999998
2017-06-18 01:02:08,43.9,43.9,43.9,43.9,0.00028706
2017-06-18 01:02:10,43.9,43.9,43.9,43.9,54.50647223
2017-06-18 01:02:12,43.9,43.9,43.9,43.9,30.0285872
2017-06-18 01:02:14,43.81,43.9,43.9,43.81,24.137426610000002
2017-06-18 01:02:16,43.9,43.9,43.9,43.9,0.00227109
2017-06-18 01:02:18,43.9,43.9,43.9,43.9,0.00028706
2017-06-18 01:02:19,43.82,43.85,43.85,43.82,13.934242999999999
2017-06-18 01:02:20,43.9,43.9,43.9,43.9,0.00028706
2017-06-18 01:02:21,43.82,43.82,43.82,43.82,1.031418
2017-06-18 01:02:22,43.9,43.9,43.9,43.9,0.00028761
2017-06-18 01:02:23,43.9,43.9,43.9,43.9,0.0002872
2017-06-18 01:02:25,43.9,43.9,43.9,43.9,0.00036914
2017-06-18 01:02:27,43.81,43.9,43.85,43.9,52.986282380000006
2017-06-18 01:02:29,43.81,43.86,43.83,43.81,51.925766
2017-06-18 01:02:30,43.89,43.89,43.89,43.89,0.00036928
