2017-06-24 01:00:25,45.14,45.14,45.14,45.14,9.0
2017-06-24 01:00:39,45.15,45.15,45.15,45.15,2.31862551
2017-06-24 01:00:56,45.15,45.15,45.15,45.15,0.1234
2017-06-24 01:01:28,45.15,45.15,45.15,45.15,6.1658
2017-06-24 01:01:59,45.15,45.15,45.15,45.15,60.8247
2017-06-24 01:02:11,45.14,45.14,45.14,45.14,2.2
2017-06-24 01:02:15,45.14,45.15,45.14,45.15,40.83384215
2017-06-24 01:02:20,45.15,45.15,45.15,45.15,1.70915823
2017-06-24 01:02:30,45.15,45.16,45.15,45.16,48.5274
2017-06-24 01:03:02,45.15,45.16,45.15,45.16,42.3188
2017-06-24 01:04:04,45.14,45.14,45.14,45.14,243.75067095
2017-06-24 01:04:06,45.15,45.15,45.15,45.15,17.331000000000003
2017-06-24 01:04:37,45.15,45.16,45.15,45.16,35.654
2017-06-24 01:05:08,45.15,45.16,45.15,45.16,16.679499999999997
2017-06-24 01:05:35,45.14,45.14,45.14,45.14,10.0
2017-06-24 01:05:38,45.15,45.15,45.15,45.15,2.3901
2017-06-24 01:05:56,45.14,45.14,45.14,45.14,6.25553848
2017-06-24 01:06:09,45.15,45.15,45.15,45.15,3.1948
2017-06-24 01:06:40,45.15,45.15,45.15,45.15,0.1209
2017-06-24 01:06:46,45.15,45.15,45.15,45.15,0.22457544
2017-06-24 01:07:10,45.14,45.14,45.14,45.14,22.7809
2017-06-24 01:07:42,45.15,45.16,45.15,45.16,50.5728
2017-06-24 01:08:13,45.15,45.16,45.15,45.16,4.2174
2017-06-24 01:08:38,45.16,45.16,45.16,45.16,49.90807029
2017-06-24 01:08:43,45.16,45.16,45.16,45.16,8.2764
2017-06-24 01:08:45,45.15,45.15,45.15,45.15,0.05
2017-06-24 01:09:15,45.16,45.16,45.16,45.16,8.0
2017-06-24 01:09:47,45.15,45.15,45.15,45.15,24.95
2017-06-24 01:10:18,45.16,45.16,45.16,45.16,11.8101
2017-06-24 01:11:20,45.16,45.16,45.16,45.16,0.2204
2017-06-24 01:11:51,45.16,45.16,45.16,45.16,5.4406
2017-06-24 01:12:23,45.16,45.16,45.16,45.16,11.7317
2017-06-24 01:12:33,45.15,45.15,45.15,45.15,0.098
2017-06-24 01:12:55,45.16,45.16,45.16,45.16,8.4159
2017-06-24 01:13:25,45.16,45.16,45.16,45.16,1.0797
2017-06-24 01:13:58,45.16,45.16,45.16,45.16,42.88270000000001
2017-06-24 01:14:28,45.16,45.16,45.16,45.16,5.7626
2017-06-24 01:14:59,45.16,45.16,45.16,45.16,17.3049
2017-06-24 01:15:30,45.15,45.15,45.15,45.15,6.2522
2017-06-24 01:15:31,45.15,45.15,45.15,45.15,101.101
2017-06-24 01:16:02,45.16,45.16,45.16,45.16,6.61
2017-06-24 01:16:33,45.16,45.16,45.16,45.16,2.6906
2017-06-24 01:18:10,45.16,45.16,45.16,45.16,24.3625
2017-06-24 01:18:34,45.15,45.15,45.15,45.15,2.00283771
2017-06-24 01:18:41,45.16,45.16,45.16,45.16,28.3429
2017-06-24 01:19:13,45.16,45.16,45.16,45.16,6.7076
2017-06-24 01:19:44,45.16,45.16,45.16,45.16,1.6677
2017-06-24 01:19:47,45.16,45.16,45.16,45.16,4.37764134
2017-06-24 01:20:16,45.16,45.16,45.16,45.16,18.5604
2017-06-24 01:20:17,45.16,45.16,45.16,45.16,57.37062506
2017-06-24 01:20:49,45.16,45.21,45.16,45.21,196.0643498
2017-06-24 01:21:14,45.19,45.19,45.19,45.19,4.753387539999999
2017-06-24 01:21:22,45.19,45.29,45.19,45.29,15.687199999999999
2017-06-24 01:21:32,45.23,45.23,45.23,45.23,0.43847618
2017-06-24 01:21:57,45.24,45.33,45.24,45.33,7.255399999999999
2017-06-24 01:22:27,45.26,45.3,45.26,45.3,24.2212
2017-06-24 01:23:29,45.27,45.31,45.27,45.31,25.200799999999997
2017-06-24 01:24:01,45.23,45.27,45.27,45.23,60.8799
2017-06-24 01:24:09,45.28,45.31,45.28,45.31,11.877774389999997
2017-06-24 01:24:31,45.3,45.31,45.3,45.31,9.271799999999999
2017-06-24 01:24:39,45.26,45.27,45.27,45.26,24.554402
2017-06-24 01:25:02,45.28,45.31,45.28,45.31,8.824300000000001
2017-06-24 01:25:28,45.3,45.31,45.3,45.31,0.346883
2017-06-24 01:25:34,45.3,45.31,45.3,45.31,32.980199999999996
2017-06-24 01:26:05,45.31,45.31,45.31,45.31,6.9277
2017-06-24 01:26:37,45.31,45.35,45.31,45.35,48.5067
2017-06-24 01:27:08,45.33,45.37,45.33,45.37,21.9329
2017-06-24 01:27:19,45.33,45.35,45.33,45.35,0.116185
2017-06-24 01:27:33,45.36,45.39,45.36,45.39,112.85829701000002
2017-06-24 01:27:39,45.37,45.39,45.37,45.39,10.388599999999999
2017-06-24 01:27:52,45.37,45.39,45.37,45.39,109.82697178000001
2017-06-24 01:28:02,45.37,45.4,45.37,45.4,54.913832400000004
2017-06-24 01:28:10,45.36,45.36,45.36,45.36,2.2555
2017-06-24 01:28:41,45.36,45.36,45.36,45.36,4.9324
2017-06-24 01:29:13,45.37,45.4,45.37,45.4,4.5046
2017-06-24 01:29:44,45.39,45.4,45.39,45.4,7.2104
2017-06-24 01:29:56,45.4,45.4,45.4,45.4,20.642917060000002
2017-06-24 01:30:16,45.4,45.44,45.4,45.44,11.538499999999997
2017-06-24 01:30:27,45.42,45.44,45.42,45.44,1.2490087399999998
2017-06-24 01:30:47,45.41,45.46,45.43,45.41,79.42502179
2017-06-24 01:31:18,45.46,45.5,45.46,45.5,7.5031
2017-06-24 01:31:49,45.47,45.5,45.47,45.5,23.3204
2017-06-24 01:32:20,45.48,45.54,45.48,45.54,34.86870000000001
2017-06-24 01:32:53,45.52,45.54,45.52,45.54,10.4877
2017-06-24 01:33:24,45.51,45.53,45.53,45.51,49.860695
2017-06-24 01:33:25,45.54,45.54,45.54,45.54,0.2172
2017-06-24 01:33:55,45.51,45.53,45.53,45.51,170.753017
2017-06-24 01:33:56,45.53,45.58,45.53,45.58,84.4674
2017-06-24 01:33:58,45.51,45.51,45.51,45.51,4.0
2017-06-24 01:34:04,45.56,45.56,45.56,45.56,4.82617117
2017-06-24 01:34:26,45.51,45.51,45.51,45.51,3.054422
2017-06-24 01:34:27,45.56,45.57,45.56,45.57,22.4867
2017-06-24 01:34:34,45.51,45.51,45.51,45.51,48.80119374
2017-06-24 01:34:43,45.55,45.55,45.55,45.55,12.05773598
2017-06-24 01:34:45,45.55,45.55,45.55,45.55,3.974609
2017-06-24 01:34:54,45.53,45.53,45.53,45.53,3.054419
2017-06-24 01:34:56,45.53,45.53,45.53,45.53,1.470291
2017-06-24 01:34:58,45.53,45.53,45.53,45.53,2.710946
2017-06-24 01:34:59,45.53,45.55,45.54,45.53,35.358425000000004
2017-06-24 01:35:03,45.53,45.53,45.53,45.53,6.108858
2017-06-24 01:35:06,45.53,45.53,45.53,45.53,3.054433
2017-06-24 01:35:08,45.53,45.53,45.53,45.53,1.492195
2017-06-24 01:35:30,45.54,45.54,45.54,45.54,1.5463
2017-06-24 01:35:51,45.53,45.53,45.53,45.53,5.031377
2017-06-24 01:35:57,45.53,45.53,45.53,45.53,10.506923
2017-06-24 01:36:00,45.53,45.53,45.53,45.53,35.949338
2017-06-24 01:36:03,45.54,45.54,45.54,45.54,5.0
2017-06-24 01:36:06,45.53,45.53,45.53,45.53,7.300404
2017-06-24 01:36:25,45.51,45.53,45.53,45.51,91.757
2017-06-24 01:36:34,45.49,45.51,45.51,45.49,100.0
2017-06-24 01:37:05,45.5,45.5,45.5,45.5,48.3906
2017-06-24 01:37:18,45.51,45.51,45.51,45.51,15.87415297
2017-06-24 01:37:36,45.51,45.51,45.51,45.51,23.0552
2017-06-24 01:38:09,45.51,45.51,45.51,45.51,4.0022
2017-06-24 01:38:15,45.5,45.5,45.5,45.5,1.24900874
2017-06-24 01:38:40,45.51,45.51,45.51,45.51,5.4482
2017-06-24 01:39:11,45.5,45.5,45.5,45.5,59.5466
2017-06-24 01:39:41,45.5,45.5,45.5,45.5,0.11925093
2017-06-24 01:39:42,45.51,45.51,45.51,45.51,45.2137
2017-06-24 01:40:15,45.51,45.51,45.51,45.51,66.62821088
2017-06-24 01:40:30,45.51,45.51,45.51,45.51,1.97
2017-06-24 01:40:46,45.51,45.51,45.51,45.51,15.09424703
2017-06-24 01:40:47,45.51,45.51,45.51,45.51,10.0
2017-06-24 01:41:17,45.51,45.51,45.51,45.51,25.1381
2017-06-24 01:42:06,45.5,45.5,45.5,45.5,17.882239
2017-06-24 01:42:07,45.5,45.5,45.5,45.5,10.164222
2017-06-24 01:42:56,45.5,45.5,45.5,45.5,24.3263
2017-06-24 01:43:27,45.51,45.56,45.51,45.56,43.04720000000001
2017-06-24 01:43:58,45.53,45.53,45.53,45.53,2.1092
2017-06-24 01:44:02,45.53,45.55,45.53,45.55,10.94585976
2017-06-24 01:44:29,45.53,45.55,45.53,45.55,5.0
2017-06-24 01:45:00,45.52,45.52,45.52,45.52,9.7828
2017-06-24 01:45:32,45.53,45.55,45.53,45.55,22.2485
2017-06-24 01:45:53,45.53,45.53,45.53,45.53,10.0
2017-06-24 01:46:03,45.54,45.55,45.54,45.55,1.3933
2017-06-24 01:46:34,45.55,45.55,45.55,45.55,4.8293
2017-06-24 01:46:46,45.53,45.54,45.53,45.54,0.10947683999999999
2017-06-24 01:47:05,45.52,45.52,45.52,45.52,1.1247
