2017-06-09 01:00:00,30.65,30.68,30.65,30.68,5.2719000000000005
2017-06-09 01:00:31,30.65,30.68,30.65,30.68,2.7398
2017-06-09 01:00:32,30.68,30.68,30.68,30.68,0.95151312
2017-06-09 01:00:49,30.64,30.64,30.64,30.64,7.47277
2017-06-09 01:00:55,30.63,30.64,30.64,30.63,30.95586582
2017-06-09 01:01:03,30.65,30.71,30.65,30.71,47.593509000000005
2017-06-09 01:01:10,30.68,30.68,30.68,30.68,1.30200322
2017-06-09 01:01:32,30.68,30.68,30.68,30.68,0.05376028
2017-06-09 01:01:33,30.69,30.69,30.69,30.69,157.798
2017-06-09 01:01:34,30.64,30.68,30.68,30.64,163.6178
2017-06-09 01:01:44,30.68,30.68,30.68,30.68,1.62485165
2017-06-09 01:01:48,30.68,30.68,30.68,30.68,0.730806
2017-06-09 01:02:05,30.68,30.68,30.68,30.68,41.2464
2017-06-09 01:02:07,30.68,30.69,30.68,30.69,584.84709288
2017-06-09 01:02:10,30.68,30.68,30.68,30.68,0.82184996
2017-06-09 01:02:18,30.67,30.68,30.67,30.68,24.894571
2017-06-09 01:02:34,30.66,30.66,30.66,30.66,12.0
2017-06-09 01:02:35,30.66,30.66,30.66,30.66,7.9888
2017-06-09 01:02:47,30.66,30.66,30.66,30.66,2.42033195
2017-06-09 01:02:48,30.66,30.66,30.66,30.66,166.86
2017-06-09 01:02:56,30.66,30.66,30.66,30.66,0.05365508
2017-06-09 01:03:01,30.66,30.66,30.66,30.66,6.559902800000001
2017-06-09 01:03:06,30.65,30.65,30.65,30.65,25.0136
2017-06-09 01:03:37,30.65,30.65,30.65,30.65,5.8124
2017-06-09 01:04:08,30.65,30.65,30.65,30.65,13.6021
2017-06-09 01:04:39,30.63,30.65,30.65,30.63,63.2269
2017-06-09 01:05:10,30.64,30.64,30.64,30.64,20.1907
2017-06-09 01:05:41,30.64,30.64,30.64,30.64,2.3248
2017-06-09 01:06:44,30.59,30.63,30.63,30.59,67.15650000000001
2017-06-09 01:07:15,30.61,30.61,30.61,30.61,8.9002
2017-06-09 01:07:46,30.61,30.61,30.61,30.61,38.546
2017-06-09 01:08:17,30.61,30.61,30.61,30.61,80.0002
2017-06-09 01:08:46,30.6,30.6,30.6,30.6,55.0125
2017-06-09 01:08:48,30.6,30.6,30.6,30.6,30.0
2017-06-09 01:09:05,30.6,30.6,30.6,30.6,39.99999999999999
2017-06-09 01:09:18,30.59,30.59,30.59,30.59,16.873491
2017-06-09 01:09:20,30.6,30.6,30.6,30.6,20.6391
2017-06-09 01:09:31,30.59,30.59,30.59,30.59,1.0
2017-06-09 01:09:43,30.59,30.59,30.59,30.59,57.98997
2017-06-09 01:09:45,30.59,30.59,30.59,30.59,0.78903
2017-06-09 01:09:47,30.58,30.59,30.59,30.58,7.40192184
2017-06-09 01:09:51,30.57,30.57,30.57,30.57,113.438048
2017-06-09 01:09:58,30.57,30.57,30.57,30.57,5.0
2017-06-09 01:10:02,30.57,30.57,30.57,30.57,15.0
2017-06-09 01:10:21,30.57,30.57,30.57,30.57,28.0
2017-06-09 01:10:22,30.58,30.58,30.58,30.58,12.3538
2017-06-09 01:10:29,30.57,30.57,30.57,30.57,1.0883386099999999
2017-06-09 01:10:31,30.56,30.56,30.56,30.56,15.193499999999998
2017-06-09 01:10:32,30.57,30.57,30.57,30.57,1.0
2017-06-09 01:10:53,30.56,30.56,30.56,30.56,111.3661
2017-06-09 01:11:25,30.56,30.56,30.56,30.56,244.7808
2017-06-09 01:11:47,30.55,30.55,30.55,30.55,4.681488
2017-06-09 01:11:54,30.54,30.55,30.55,30.54,84.79700000000001
2017-06-09 01:11:56,30.55,30.55,30.55,30.55,6.2515
2017-06-09 01:12:27,30.55,30.55,30.55,30.55,6.5119
2017-06-09 01:12:28,30.54,30.54,30.54,30.54,38.850137000000004
2017-06-09 01:12:32,30.54,30.54,30.54,30.54,4.0
2017-06-09 01:12:58,30.54,30.55,30.54,30.55,3.8954999999999997
2017-06-09 01:13:10,30.53,30.53,30.53,30.53,57.883
2017-06-09 01:13:11,30.53,30.53,30.53,30.53,38.899808
2017-06-09 01:13:22,30.53,30.53,30.53,30.53,2.908992
2017-06-09 01:13:27,30.52,30.52,30.52,30.52,4.500751999999999
2017-06-09 01:13:28,30.51,30.51,30.51,30.51,72.808269
2017-06-09 01:13:29,30.53,30.53,30.53,30.53,0.8133999999999999
2017-06-09 01:13:33,30.51,30.51,30.51,30.51,0.124999
2017-06-09 01:13:34,30.51,30.51,30.51,30.51,2.793097
2017-06-09 01:13:53,30.5,30.51,30.51,30.5,92.94099999999999
2017-06-09 01:14:00,30.52,30.52,30.52,30.52,1.3606
2017-06-09 01:14:01,30.51,30.51,30.51,30.51,0.25
2017-06-09 01:14:06,30.51,30.51,30.51,30.51,1.850916
2017-06-09 01:14:08,30.5,30.51,30.51,30.5,8.610353
2017-06-09 01:14:12,30.5,30.51,30.51,30.5,10.853924000000001
2017-06-09 01:14:18,30.5,30.51,30.51,30.5,6.757539
2017-06-09 01:14:19,30.5,30.51,30.51,30.5,144.50399012
2017-06-09 01:14:31,30.52,30.52,30.52,30.52,26.694
2017-06-09 01:15:02,30.5,30.51,30.51,30.5,11.7084
2017-06-09 01:15:33,30.51,30.52,30.51,30.52,22.579
2017-06-09 01:16:04,30.5,30.51,30.51,30.5,3.6373
2017-06-09 01:16:35,30.52,30.52,30.52,30.52,1.1106
2017-06-09 01:17:07,30.5,30.51,30.51,30.5,33.2736
2017-06-09 01:17:14,30.51,30.51,30.51,30.51,0.45389887
2017-06-09 01:17:29,30.5,30.5,30.5,30.5,30.367604
2017-06-09 01:17:30,30.5,30.5,30.5,30.5,53.930439
2017-06-09 01:17:33,30.5,30.5,30.5,30.5,3.939396
2017-06-09 01:17:37,30.51,30.51,30.51,30.51,128.7066
2017-06-09 01:17:44,30.47,30.5,30.5,30.47,52.24152069
2017-06-09 01:17:54,30.45,30.46,30.46,30.45,29.352597999999997
2017-06-09 01:18:05,30.46,30.46,30.46,30.46,0.060553720000000005
2017-06-09 01:18:08,30.46,30.46,30.46,30.46,28.7263
2017-06-09 01:18:10,30.45,30.45,30.45,30.45,48.42882528
2017-06-09 01:18:12,30.45,30.45,30.45,30.45,30.706052
2017-06-09 01:18:17,30.45,30.45,30.45,30.45,0.240272
2017-06-09 01:18:21,30.45,30.45,30.45,30.45,0.158682
2017-06-09 01:18:25,30.45,30.45,30.45,30.45,8.64572
2017-06-09 01:18:33,30.45,30.45,30.45,30.45,32.59523
2017-06-09 01:18:39,30.46,30.46,30.46,30.46,9.0
2017-06-09 01:18:52,30.44,30.45,30.45,30.44,15.013010999999999
