2017-04-13 01:00:27,48.05,48.1,48.05,48.1,1.2651
2017-04-13 01:00:58,48.06,48.1,48.06,48.1,3.0
2017-04-13 01:01:29,48.04,48.06,48.06,48.04,2.7022000000000004
2017-04-13 01:01:30,47.67,48.04,48.04,47.67,314.9999999999989
2017-04-13 01:01:32,47.97,47.97,47.97,47.97,0.04
2017-04-13 01:01:35,47.76,47.97,47.97,47.76,10.36397592
2017-04-13 01:01:37,47.95,47.95,47.95,47.95,0.48
2017-04-13 01:01:59,47.92,48.03,47.92,48.03,40.8899
2017-04-13 01:02:16,47.76,48.02,48.02,47.76,50.39
2017-04-13 01:02:22,47.94,48.02,47.94,48.02,6.228844739999999
2017-04-13 01:02:27,47.95,47.95,47.95,47.95,0.03128911
2017-04-13 01:02:30,47.97,48.08,47.97,48.08,79.88739999999997
2017-04-13 01:02:44,47.77,47.95,47.95,47.77,3.169999999999999
2017-04-13 01:03:01,47.77,47.9,47.9,47.77,10.939899999999998
2017-04-13 01:03:15,47.88,47.99,47.88,47.99,4.15645304
2017-04-13 01:03:22,47.89,47.89,47.89,47.89,0.0282793
2017-04-13 01:03:32,47.76,47.9,47.9,47.76,14.248900000000003
2017-04-13 01:03:36,47.84,47.84,47.84,47.84,0.03136107
2017-04-13 01:03:40,47.71,47.85,47.85,47.71,50.0
2017-04-13 01:03:43,47.79,47.79,47.79,47.79,0.03139389
2017-04-13 01:04:04,47.77,47.8,47.8,47.77,5.000000000000001
2017-04-13 01:04:32,47.8,47.8,47.8,47.8,0.04
2017-04-13 01:04:39,47.63,47.8,47.8,47.63,35.338182580000016
2017-04-13 01:04:52,47.79,47.79,47.79,47.79,3.0
2017-04-13 01:04:54,47.78,47.78,47.78,47.78,29.87686395
2017-04-13 01:05:05,47.78,47.9,47.78,47.9,52.08120000000001
2017-04-13 01:05:10,47.61,47.81,47.81,47.61,28.066263000000003
2017-04-13 01:05:12,47.66,47.68,47.66,47.68,0.4787234
2017-04-13 01:05:14,47.68,47.89,47.68,47.89,2.0835995400000002
2017-04-13 01:05:36,47.52,47.75,47.75,47.52,105.61010000000003
2017-04-13 01:05:40,47.52,47.74,47.74,47.52,76.0
2017-04-13 01:05:43,47.74,47.75,47.74,47.75,0.025
2017-04-13 01:06:08,47.75,47.75,47.75,47.75,1.8614999999999995
2017-04-13 01:06:20,47.65,47.74,47.74,47.65,36.74688864000004
2017-04-13 01:06:38,47.66,47.66,47.66,47.66,0.4172
2017-04-13 01:06:40,47.66,47.66,47.66,47.66,40.47150522
2017-04-13 01:07:10,47.67,47.67,47.67,47.67,11.480699999999993
2017-04-13 01:07:23,47.67,47.67,47.67,47.67,1.199061
2017-04-13 01:07:25,47.67,47.67,47.67,47.67,1.162972
2017-04-13 01:07:41,47.67,47.67,47.67,47.67,23.9605
2017-04-13 01:07:46,47.66,47.66,47.66,47.66,40.00000000000001
2017-04-13 01:08:10,47.66,47.66,47.66,47.66,39.99999999999999
2017-04-13 01:08:12,47.66,47.66,47.66,47.66,2.6283
2017-04-13 01:08:35,47.67,47.67,47.67,47.67,11.050819
2017-04-13 01:08:36,47.67,47.67,47.67,47.67,12.361915
2017-04-13 01:08:38,47.67,47.67,47.67,47.67,9.54835
2017-04-13 01:08:42,47.67,47.67,47.67,47.67,26.854
2017-04-13 01:09:13,47.66,47.66,47.66,47.66,6.2072
2017-04-13 01:09:44,47.67,47.67,47.67,47.67,21.4782
2017-04-13 01:10:26,47.66,47.66,47.66,47.66,8.29
2017-04-13 01:10:46,47.66,47.66,47.66,47.66,3.3556000000000004
2017-04-13 01:11:01,47.67,47.67,47.67,47.67,12.953854
2017-04-13 01:11:04,47.67,47.67,47.67,47.67,6.379222
2017-04-13 01:11:17,47.67,47.67,47.67,47.67,11.4366
2017-04-13 01:11:48,47.66,47.66,47.66,47.66,6.444
2017-04-13 01:12:19,47.67,47.67,47.67,47.67,0.8404
2017-04-13 01:12:43,47.67,47.67,47.67,47.67,44.94069710000001
2017-04-13 01:12:50,47.67,47.67,47.67,47.67,21.2667
2017-04-13 01:13:21,47.66,47.66,47.66,47.66,4.9673
2017-04-13 01:13:52,47.67,47.67,47.67,47.67,7.6395
2017-04-13 01:14:30,47.66,47.66,47.66,47.66,10.0
2017-04-13 01:14:54,47.67,47.67,47.67,47.67,2.046
2017-04-13 01:15:17,47.66,47.66,47.66,47.66,18.96663394
2017-04-13 01:15:25,47.67,47.67,47.67,47.67,1.0437
