2017-06-21 01:00:07,340.82,340.85,340.85,340.82,12.911778060000001
2017-06-21 01:00:13,341.0,341.4,341.0,341.4,48.4611
2017-06-21 01:00:14,340.95,340.97,340.97,340.95,0.3418
2017-06-21 01:00:15,340.95,340.95,340.95,340.95,0.3418
2017-06-21 01:00:19,340.96,340.98,340.98,340.96,0.040277999999999994
2017-06-21 01:00:25,340.95,340.95,340.95,340.95,3.35359195
2017-06-21 01:00:27,340.95,340.95,340.95,340.95,3.0
2017-06-21 01:00:44,340.96,340.96,340.96,340.96,4.7851
2017-06-21 01:00:45,340.95,340.95,340.95,340.95,8.21446238
2017-06-21 01:00:57,340.96,340.96,340.96,340.96,0.27203116
2017-06-21 01:01:15,340.96,340.96,340.96,340.96,45.5531
2017-06-21 01:01:18,340.95,340.95,340.95,340.95,2.0
2017-06-21 01:01:41,340.96,340.96,340.96,340.96,1.81754712
2017-06-21 01:01:46,340.96,340.96,340.96,340.96,13.4644
2017-06-21 01:02:17,340.96,340.96,340.96,340.96,14.375200000000001
2017-06-21 01:02:25,340.96,340.96,340.96,340.96,1.02929129
2017-06-21 01:02:36,340.96,340.96,340.96,340.96,1.00005006
2017-06-21 01:02:37,340.96,340.96,340.96,340.96,0.56985308
2017-06-21 01:02:49,340.96,340.96,340.96,340.96,37.711
2017-06-21 01:03:10,340.96,340.96,340.96,340.96,0.532891
2017-06-21 01:03:20,340.96,340.96,340.96,340.96,17.0247
2017-06-21 01:03:22,340.96,340.99,340.96,340.99,45.90697379
2017-06-21 01:03:51,340.98,341.0,340.99,340.98,22.699433
2017-06-21 01:03:56,341.0,341.0,341.0,341.0,18.21857009
2017-06-21 01:04:03,341.08,341.24,341.08,341.24,0.50934
2017-06-21 01:04:08,341.24,341.24,341.24,341.24,8.15838733
2017-06-21 01:04:11,341.24,341.48,341.24,341.48,29.51760002
2017-06-21 01:04:22,341.48,341.99,341.48,341.99,33.493500000000004
2017-06-21 01:04:28,342.0,342.0,342.0,342.0,1.61795315
2017-06-21 01:04:35,342.0,342.0,342.0,342.0,14.000000000000002
2017-06-21 01:04:36,341.47,341.98,341.98,341.47,9.199977
2017-06-21 01:04:42,342.0,342.0,342.0,342.0,0.02684927
2017-06-21 01:04:53,342.0,342.0,342.0,342.0,33.4495
2017-06-21 01:05:23,341.99,341.99,341.99,341.99,15.2413
2017-06-21 01:05:50,341.98,341.98,341.98,341.98,9.32
2017-06-21 01:05:53,341.98,341.98,341.98,341.98,9.35
2017-06-21 01:05:54,341.99,341.99,341.99,341.99,6.6959
2017-06-21 01:05:56,341.98,341.98,341.98,341.98,6.34
2017-06-21 01:06:03,341.99,341.99,341.99,341.99,0.00145765
2017-06-21 01:06:05,341.98,341.98,341.98,341.98,30.56050927
2017-06-21 01:06:24,341.91,341.99,341.91,341.99,20.9899
2017-06-21 01:06:41,340.95,341.21,341.21,340.95,42.693141989999994
2017-06-21 01:06:46,340.95,341.2,341.2,340.95,37.0
2017-06-21 01:06:54,340.96,340.96,340.96,340.96,0.96
2017-06-21 01:06:55,340.98,341.99,340.98,341.99,44.718300000000006
2017-06-21 01:06:57,341.02,341.02,341.02,341.02,1.0
2017-06-21 01:07:04,341.88,341.89,341.88,341.89,2.87707854
2017-06-21 01:07:11,341.86,341.88,341.86,341.88,2.9163144099999996
2017-06-21 01:07:26,341.89,341.89,341.89,341.89,2.5636
2017-06-21 01:07:35,341.85,341.86,341.85,341.86,0.57032149
2017-06-21 01:07:42,341.45,341.45,341.45,341.45,6.61104731
2017-06-21 01:07:47,341.46,341.46,341.46,341.46,2.91984119
2017-06-21 01:07:58,341.46,341.46,341.46,341.46,14.810099999999998
2017-06-21 01:08:07,340.95,341.15,341.15,340.95,3.0
2017-06-21 01:08:22,341.0,341.44,341.0,341.44,30.199027880000003
2017-06-21 01:08:24,341.43,341.43,341.43,341.43,0.09586637
2017-06-21 01:08:28,341.2,341.42,341.2,341.42,13.682
2017-06-21 01:08:44,340.96,341.23,341.23,340.96,0.59592255
2017-06-21 01:08:47,340.95,340.95,340.95,340.95,4.770720969999999
2017-06-21 01:08:52,340.94,341.25,341.25,340.94,0.9595769000000001
2017-06-21 01:08:55,340.03,340.93,340.93,340.7,11.815493299999996
2017-06-21 01:09:01,340.7,340.95,340.7,340.95,44.8022
2017-06-21 01:09:02,339.0,340.06,339.0,339.01,27.987103480000002
2017-06-21 01:09:06,338.87,338.99,338.99,338.87,0.33112376
2017-06-21 01:09:13,338.0,338.32,338.32,338.0,9.91631441
2017-06-21 01:09:24,338.03,338.28,338.28,338.03,1.0
2017-06-21 01:09:26,338.02,338.14,338.14,338.02,2.0
2017-06-21 01:09:28,338.0,338.08,338.08,338.0,23.814954089999997
2017-06-21 01:09:32,338.52,338.52,338.52,338.52,8.9412
2017-06-21 01:09:35,338.01,338.13,338.13,338.01,5.970326439999998
2017-06-21 01:09:49,338.13,338.15,338.15,338.13,0.02948571
2017-06-21 01:09:54,338.22,338.23,338.22,338.23,2.9477684
2017-06-21 01:09:58,336.02,338.15,338.15,336.02,134.61568833999996
