2017-05-09 01:00:03,86.12,86.34,86.34,86.12,11.380916999999998
2017-05-09 01:00:05,86.51,86.51,86.51,86.51,2.404
2017-05-09 01:00:51,86.11,86.27,86.27,86.11,14.4319
2017-05-09 01:01:20,86.18,86.18,86.18,86.18,0.088096
2017-05-09 01:01:23,86.05,86.17,86.17,86.05,53.2712
2017-05-09 01:01:39,86.18,86.19,86.18,86.19,3.9041
2017-05-09 01:01:45,86.18,86.18,86.18,86.18,0.030172
2017-05-09 01:02:02,86.18,86.62,86.18,86.62,77.13239999999999
2017-05-09 01:02:03,86.1,86.17,86.17,86.1,11.724964999999997
2017-05-09 01:02:17,86.41,86.42,86.41,86.42,99.99155645
2017-05-09 01:02:33,86.1,86.22,86.22,86.11,9.970218999999998
2017-05-09 01:02:35,86.1,86.11,86.11,86.1,6.674004
2017-05-09 01:02:37,86.1,86.12,86.12,86.1,5.310458
2017-05-09 01:02:38,86.09,86.1,86.1,86.09,6.649272
2017-05-09 01:02:42,86.09,86.15,86.15,86.09,4.98179864
2017-05-09 01:02:47,86.07,86.12,86.12,86.07,2.548336
2017-05-09 01:02:50,86.07,86.09,86.09,86.07,0.409895
2017-05-09 01:03:01,86.12,86.16,86.16,86.12,0.11513700000000002
2017-05-09 01:03:02,86.1,86.11,86.11,86.1,1.3577730000000001
2017-05-09 01:03:04,86.34,86.35,86.34,86.35,37.2794
2017-05-09 01:03:09,86.06,86.13,86.13,86.06,6.0
2017-05-09 01:03:40,86.11,86.2,86.2,86.11,1.1771190000000002
2017-05-09 01:03:44,86.3,86.31,86.3,86.31,82.694
2017-05-09 01:03:56,86.11,86.31,86.31,86.11,1.8826779999999999
2017-05-09 01:04:06,86.13,86.18,86.18,86.13,0.23581799999999997
2017-05-09 01:04:09,86.05,86.14,86.14,86.05,58.24244
2017-05-09 01:04:15,86.31,86.6,86.31,86.6,83.37639999999999
2017-05-09 01:04:31,86.23,86.24,86.24,86.23,33.71979
2017-05-09 01:04:44,86.27,86.27,86.27,86.27,0.398316
2017-05-09 01:04:46,86.22,86.27,86.27,86.22,11.589586
2017-05-09 01:04:52,86.26,86.26,86.26,86.26,2.2875848000000003
2017-05-09 01:04:53,86.26,86.26,86.26,86.26,0.552375
2017-05-09 01:04:57,86.22,86.27,86.27,86.23,2.958313999999999
2017-05-09 01:05:02,86.25,86.25,86.25,86.25,0.337287
2017-05-09 01:05:21,86.22,86.27,86.27,86.22,0.18773099999999998
2017-05-09 01:05:28,86.2,86.23,86.23,86.2,0.31999999999999995
2017-05-09 01:05:30,86.15,86.2,86.2,86.15,13.4173
2017-05-09 01:06:01,86.17,86.26,86.17,86.26,56.2886
2017-05-09 01:06:08,86.18,86.18,86.18,86.18,0.347012
2017-05-09 01:06:16,86.18,86.18,86.18,86.18,0.015788
2017-05-09 01:06:17,86.17,86.17,86.17,86.17,0.139592
2017-05-09 01:06:21,86.17,86.17,86.17,86.17,0.538
2017-05-09 01:06:33,86.17,86.23,86.17,86.23,11.3341
2017-05-09 01:06:38,86.18,86.18,86.18,86.18,0.0556
2017-05-09 01:07:03,86.18,86.35,86.18,86.35,75.45279999999998
2017-05-09 01:07:12,86.18,86.18,86.18,86.18,11.48200645
2017-05-09 01:07:17,86.17,86.17,86.17,86.17,0.04
2017-05-09 01:07:27,86.16,86.16,86.16,86.16,0.509503
2017-05-09 01:07:34,86.17,86.17,86.17,86.17,60.96
2017-05-09 01:07:53,86.16,86.16,86.16,86.16,23.971
2017-05-09 01:07:59,86.13,86.16,86.16,86.13,10.0918
2017-05-09 01:08:03,86.1,86.1,86.1,86.1,0.93377121
2017-05-09 01:08:04,86.1,86.1,86.1,86.1,0.175
2017-05-09 01:08:15,86.09,86.09,86.09,86.09,0.32
